date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1970-01-01,3073.0,1970-01-01,26.4936,1970-01-01,3696652,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,176117.5313,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,27.0296,1970-01-01,2714739,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,179680.8218,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,27.5543,1970-01-01,2201986,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,183168.2977,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,28.8848,1970-01-01,2502747,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,192013.3452,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,29.0445,1970-01-01,2467535,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,193074.7509,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,28.1359,1970-01-01,3536473,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,187034.847,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,27.3832,1970-01-01,2294735,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,182031.0773,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,26.581,1970-01-01,2977713,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,176698.7772,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,28.7556,1970-01-01,3527189,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,191154.112,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,28.5161,1970-01-01,2369891,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,189562.0034,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,29.1928,1970-01-01,1821781,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,194060.3419,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,29.5957,1970-01-01,2210054,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,196739.1277,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,30.6412,1970-01-01,2382950,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,203688.8079,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,30.8313,1970-01-01,1986342,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,204952.3861,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,30.128,1970-01-01,2209210,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,200277.1467,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,30.9681,1970-01-01,2159900,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,205862.1624,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,30.5157,1970-01-01,2960483,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,202854.8462,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,30.702,1970-01-01,2306272,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,204093.1529,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,31.2114,1970-01-01,3559418,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,207479.5425,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,3073.0,1970-01-01,31.7513,1970-01-01,793762,1970-01-01,505.43129,1970-01-01,6.49,1970-01-01,211068.1046,1970-01-01,2.2,1970-01-01,25082.0,1970-01-01,7593.0
1970-01-01,5661.0,1970-01-01,29.4062,1970-01-01,968538,1970-01-01,505.43129,1970-01-01,7.7621,1970-01-01,211826.2515,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,29.7254,1970-01-01,1735528,1970-01-01,505.43129,1970-01-01,7.7621,1970-01-01,214125.9639,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,30.8059,1970-01-01,2280731,1970-01-01,505.43129,1970-01-01,7.7621,1970-01-01,221909.6057,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,29.2097,1970-01-01,2648388,1970-01-01,505.43129,1970-01-01,7.7621,1970-01-01,210411.0439,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,27.7362,1970-01-01,4926090,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,199637.3071,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,29.0448,1970-01-01,3268543,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,209056.067,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,29.115,1970-01-01,2673984,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,209561.0943,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,28.3817,1970-01-01,2629901,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,204283.5586,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,26.0207,1970-01-01,8012171,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,187289.3887,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,25.284,1970-01-01,6404468,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,181986.6016,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,22.095,1970-01-01,11058217,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,159033.1091,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,21.8213,1970-01-01,9701927,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,157063.5024,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,23.9719,1970-01-01,6335845,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,172542.5904,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,22.8071,1970-01-01,3969780,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,164159.1365,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,24.3753,1970-01-01,2748940,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,175446.4976,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,25.1191,1970-01-01,3307353,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,180799.7874,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,23.9157,1970-01-01,2755624,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,172138.5685,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,24.7297,1970-01-01,2322252,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,177996.8856,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,24.7156,1970-01-01,2758558,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,177895.8802,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,23.172,1970-01-01,2652299,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,166785.2787,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,24.9296,1970-01-01,3084982,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,179436.2135,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,26.3119,1970-01-01,3575116,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,189385.2521,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,28.3642,1970-01-01,4381024,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,204157.3018,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,26.6031,1970-01-01,3956110,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,191481.1156,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,26.6662,1970-01-01,4024645,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,191935.6402,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,5661.0,1970-01-01,27.203,1970-01-01,2784308,1970-01-01,505.02734,1970-01-01,7.7621,1970-01-01,195799.0993,1970-01-01,2.6,1970-01-01,28588.0,1970-01-01,8760.0
1970-01-01,-174.0,1970-01-01,45.0687,1970-01-01,2461144,1970-01-01,505.02734,1970-01-01,1.04,1970-01-01,200344.3454,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,45.5231,1970-01-01,2001605,1970-01-01,505.02734,1970-01-01,1.04,1970-01-01,202364.4547,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,46.6081,1970-01-01,2412374,1970-01-01,505.02734,1970-01-01,1.04,1970-01-01,207187.4658,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,45.3414,1970-01-01,2057334,1970-01-01,505.02734,1970-01-01,1.04,1970-01-01,201556.411,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,41.6661,1970-01-01,3178517,1970-01-01,505.02734,1970-01-01,1.04,1970-01-01,185218.7766,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,42.4898,1970-01-01,1838706,1970-01-01,505.02734,1970-01-01,1.04,1970-01-01,188880.2248,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,43.8588,1970-01-01,1676719,1970-01-01,505.02734,1970-01-01,1.04,1970-01-01,194965.8042,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,43.7906,1970-01-01,1714187,1970-01-01,505.02734,1970-01-01,1.04,1970-01-01,194662.7878,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,45.0289,1970-01-01,1615305,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,200060.5713,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,45.7674,1970-01-01,2384052,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,203341.494,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,47.3295,1970-01-01,2075116,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,210281.9074,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,47.0171,1970-01-01,3154093,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,208893.8247,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,45.4663,1970-01-01,2547080,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,202003.8871,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,46.3127,1970-01-01,2210233,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,205764.3292,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,46.7956,1970-01-01,1570742,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,207909.5479,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,49.1473,1970-01-01,2385802,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,218358.0249,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,48.6247,1970-01-01,1828478,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,216036.1411,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,45.7049,1970-01-01,2913112,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,203063.8775,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,49.4767,1970-01-01,2608820,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,219821.8211,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,53.3678,1970-01-01,3809523,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,237109.76,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,55.9581,1970-01-01,2583007,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,248618.2273,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,56.3501,1970-01-01,2369469,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,250359.6401,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,55.924,1970-01-01,2877889,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,248466.8001,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,56.8499,1970-01-01,1958660,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,252580.5724,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,56.7534,1970-01-01,2787889,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,252151.5287,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,-174.0,1970-01-01,56.4012,1970-01-01,1184230,1970-01-01,504.75734,1970-01-01,1.04,1970-01-01,250586.7809,1970-01-01,0.0,1970-01-01,18393.0,1970-01-01,4447.0
1970-01-01,9092.0,1970-01-01,54.7117,1970-01-01,902729,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,257880.5245,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,56.2538,1970-01-01,2002832,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,265149.0302,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,52.8965,1970-01-01,2225640,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,249324.8876,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,54.7759,1970-01-01,2162601,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,258183.3789,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,53.3624,1970-01-01,2805488,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,251520.582,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,56.6179,1970-01-01,1964488,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,266865.2051,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,56.6821,1970-01-01,1682804,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,267168.0595,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,58.0207,1970-01-01,1732452,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,273477.5263,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,56.2216,1970-01-01,1847993,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,264997.603,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,56.0289,1970-01-01,1914078,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,264089.0398,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,60.3339,1970-01-01,1987912,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,284380.2848,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,59.6913,1970-01-01,2427991,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,281351.7408,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,59.4236,1970-01-01,1552932,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,280089.8474,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,61.2227,1970-01-01,1446227,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,288569.7707,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,63.0004,1970-01-01,1201431,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,296948.7425,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,67.466,1970-01-01,2414137,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,317997.1236,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,67.2625,1970-01-01,2216905,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,317038.0846,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,67.059,1970-01-01,1488126,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,316079.0457,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,67.6159,1970-01-01,1729074,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,318703.7838,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,67.2625,1970-01-01,2038004,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,317038.0846,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,67.6373,1970-01-01,1612670,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,318804.7353,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,70.2289,1970-01-01,1631914,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,331019.8629,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,69.7363,1970-01-01,1391482,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,328697.9792,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,71.5461,1970-01-01,1531505,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,337228.3782,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,72.9382,1970-01-01,1881839,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,343790.2236,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,9092.0,1970-01-01,72.1351,1970-01-01,1534586,1970-01-01,504.75734,1970-01-01,8.298,1970-01-01,340004.5436,1970-01-01,6.0,1970-01-01,26258.0,1970-01-01,9617.0
1970-01-01,6677.0,1970-01-01,35.2534,1970-01-01,1631934,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,334856.0187,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,35.2003,1970-01-01,2181039,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,334351.2614,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,34.7698,1970-01-01,1511232,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,330262.7269,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,35.8167,1970-01-01,1913102,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,340206.4465,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,35.8114,1970-01-01,1826321,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,340155.9708,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,37.0602,1970-01-01,1500112,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,352017.7682,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,37.7191,1970-01-01,1103657,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,358276.7592,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,32.9471,1970-01-01,3677341,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,312949.5502,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,33.1118,1970-01-01,2406529,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,314514.2979,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,33.7389,1970-01-01,2143758,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,320470.4345,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,35.2587,1970-01-01,1787570,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,334906.4944,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,33.5317,1970-01-01,2792381,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,318501.8809,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,34.164,1970-01-01,2421993,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,324508.4932,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,33.4785,1970-01-01,2325184,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,317997.1236,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,33.3563,1970-01-01,1961233,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,316836.1817,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,35.3278,1970-01-01,2260592,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,335562.679,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,35.4607,1970-01-01,1815181,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,336824.5723,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,35.9867,1970-01-01,1522014,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,341821.67,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,37.6713,1970-01-01,1829286,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,357822.4776,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,38.4153,1970-01-01,1688896,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,364889.0804,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,38.9786,1970-01-01,2430706,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,370239.5082,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,36.7732,1970-01-01,2271064,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,349292.0786,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,36.4012,1970-01-01,2922910,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,345758.7772,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,37.7298,1970-01-01,1736328,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,358377.7107,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,37.1452,1970-01-01,2101154,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,352825.38,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,6677.0,1970-01-01,38.123,1970-01-01,1378949,1970-01-01,504.75734,1970-01-01,10.52,1970-01-01,362112.915,1970-01-01,3.0,1970-01-01,28665.0,1970-01-01,10310.0
1970-01-01,9353.0,1970-01-01,30.3915,1970-01-01,910135,1970-01-01,504.75734,1970-01-01,13.4011,1970-01-01,366958.5855,1970-01-01,7.0,1970-01-01,35550.0,1970-01-01,12609.0
1970-01-01,9353.0,1970-01-01,29.9233,1970-01-01,1726238,1970-01-01,504.75734,1970-01-01,13.4011,1970-01-01,361305.3033,1970-01-01,7.0,1970-01-01,35550.0,1970-01-01,12609.0
1970-01-01,9353.0,1970-01-01,28.2344,1970-01-01,2218332,1970-01-01,504.75734,1970-01-01,13.4011,1970-01-01,340913.1068,1970-01-01,7.0,1970-01-01,35550.0,1970-01-01,12609.0
1970-01-01,9353.0,1970-01-01,29.1458,1970-01-01,2163342,1970-01-01,504.75734,1970-01-01,13.4011,1970-01-01,351916.8168,1970-01-01,7.0,1970-01-01,35550.0,1970-01-01,12609.0
1970-01-01,9353.0,1970-01-01,29.9484,1970-01-01,2831555,1970-01-01,504.75734,1970-01-01,13.4011,1970-01-01,361608.1577,1970-01-01,7.0,1970-01-01,35550.0,1970-01-01,12609.0
1970-01-01,9353.0,1970-01-01,29.5178,1970-01-01,2255829,1970-01-01,504.75734,1970-01-01,13.4011,1970-01-01,356409.1571,1970-01-01,7.0,1970-01-01,35550.0,1970-01-01,12609.0
